path,image_id,datetime
DSC49235.JPG,49235,2023-05-24 17:50:31.032683
DSC49236.JPG,49236,2023-05-24 17:53:01.138269
DSC49237.JPG,49237,2023-05-24 17:55:31.144443
DSC49238.JPG,49238,2023-05-24 17:58:01.127462
DSC49239.JPG,49239,2023-05-24 18:00:31.087975
DSC49240.JPG,49240,2023-05-24 18:03:01.235382
DSC49241.JPG,49241,2023-05-24 18:05:31.210349
DSC49242.JPG,49242,2023-05-24 18:08:01.151603
DSC49243.JPG,49243,2023-05-24 18:10:31.148920
DSC49244.JPG,49244,2023-05-24 18:13:01.111142
DSC49245.JPG,49245,2023-05-24 18:15:31.179753
DSC49246.JPG,49246,2023-05-24 18:18:01.185634
DSC49247.JPG,49247,2023-05-24 18:20:31.112863
DSC49248.JPG,49248,2023-05-24 18:23:01.052202
DSC49249.JPG,49249,2023-05-24 18:25:31.149858
DSC49250.JPG,49250,2023-05-24 18:28:01.145446
DSC49251.JPG,49251,2023-05-24 18:30:31.062035
DSC49252.JPG,49252,2023-05-24 18:33:00.989450
DSC49253.JPG,49253,2023-05-24 18:35:31.166728
DSC49254.JPG,49254,2023-05-24 18:38:01.206661
DSC49255.JPG,49255,2023-05-24 18:40:31.072954
DSC49256.JPG,49256,2023-05-24 18:43:01.018600
DSC49257.JPG,49257,2023-05-24 18:45:31.207824
DSC49258.JPG,49258,2023-05-24 18:48:01.161798
DSC49259.JPG,49259,2023-05-24 18:50:31.182298
DSC49260.JPG,49260,2023-05-24 18:53:01.164788
DSC49261.JPG,49261,2023-05-24 18:55:31.248548
DSC49262.JPG,49262,2023-05-24 18:58:01.023529
DSC49263.JPG,49263,2023-05-24 19:00:31.113522
DSC49264.JPG,49264,2023-05-24 19:03:01.046919
DSC49265.JPG,49265,2023-05-24 19:05:31.206702
DSC49266.JPG,49266,2023-05-24 19:08:01.054285
DSC49267.JPG,49267,2023-05-24 19:10:31.078991
DSC49268.JPG,49268,2023-05-24 19:13:00.943867
DSC49269.JPG,49269,2023-05-24 19:15:31.001489
DSC49270.JPG,49270,2023-05-24 19:18:01.157158
DSC49271.JPG,49271,2023-05-24 19:20:31.053775
DSC49272.JPG,49272,2023-05-24 19:23:00.974011
DSC49273.JPG,49273,2023-05-24 19:25:31.066893
DSC49274.JPG,49274,2023-05-24 19:28:01.012876
DSC49275.JPG,49275,2023-05-24 19:30:31.042313
DSC49276.JPG,49276,2023-05-24 19:33:01.178033
DSC49277.JPG,49277,2023-05-24 19:35:31.181385
DSC49278.JPG,49278,2023-05-24 19:38:01.063126
DSC49279.JPG,49279,2023-05-24 19:40:31.030829
DSC49280.JPG,49280,2023-05-24 19:43:00.919213
DSC49281.JPG,49281,2023-05-24 19:45:31.125102
DSC49282.JPG,49282,2023-05-24 19:48:01.052200
DSC49283.JPG,49283,2023-05-24 19:50:31.040033
DSC49284.JPG,49284,2023-05-24 19:53:00.998379
DSC49285.JPG,49285,2023-05-24 19:55:30.986584
DSC49286.JPG,49286,2023-05-24 19:58:01.110130
DSC49287.JPG,49287,2023-05-24 20:00:31.179367
DSC49288.JPG,49288,2023-05-24 20:03:01.094254
DSC49289.JPG,49289,2023-05-24 20:05:31.000907
DSC49290.JPG,49290,2023-05-24 20:08:01.260161
DSC49291.JPG,49291,2023-05-24 20:10:31.196167
DSC49292.JPG,49292,2023-05-24 20:13:01.105704
DSC49293.JPG,49293,2023-05-24 20:15:30.987588
DSC49294.JPG,49294,2023-05-24 20:18:01.012588
DSC49295.JPG,49295,2023-05-24 20:20:31.071824
DSC49296.JPG,49296,2023-05-24 20:23:01.130588
DSC49297.JPG,49297,2023-05-24 20:25:31.220506
DSC49298.JPG,49298,2023-05-24 20:28:01.104212
DSC49299.JPG,49299,2023-05-24 20:30:30.963251
DSC49300.JPG,49300,2023-05-24 20:33:01.199239
DSC49301.JPG,49301,2023-05-24 20:35:30.992805
DSC49302.JPG,49302,2023-05-24 20:38:01.135707
DSC49303.JPG,49303,2023-05-24 20:40:31.128336
DSC49304.JPG,49304,2023-05-24 20:43:01.140317
DSC49305.JPG,49305,2023-05-24 20:45:31.117780
DSC49306.JPG,49306,2023-05-24 20:48:01.081457
DSC49307.JPG,49307,2023-05-24 20:50:30.981122
DSC49308.JPG,49308,2023-05-24 20:53:01.070855
DSC49309.JPG,49309,2023-05-24 20:55:31.006907
DSC49310.JPG,49310,2023-05-24 20:58:01.152094
DSC49311.JPG,49311,2023-05-24 21:00:31.238971
DSC49312.JPG,49312,2023-05-24 21:03:01.234715
DSC49313.JPG,49313,2023-05-24 21:05:31.126821
DSC49314.JPG,49314,2023-05-24 21:08:01.004198
DSC49315.JPG,49315,2023-05-24 21:10:31.051061
DSC49316.JPG,49316,2023-05-24 21:13:01.057375
DSC49317.JPG,49317,2023-05-24 21:15:31.179780
DSC49318.JPG,49318,2023-05-24 21:18:01.232525
DSC49319.JPG,49319,2023-05-24 21:20:31.045129
DSC49320.JPG,49320,2023-05-24 21:23:01.138902
DSC49321.JPG,49321,2023-05-24 21:25:31.189704
DSC49322.JPG,49322,2023-05-24 21:28:01.051074
DSC49323.JPG,49323,2023-05-24 21:30:31.102664
DSC49324.JPG,49324,2023-05-24 21:33:01.121203
DSC49325.JPG,49325,2023-05-24 21:35:31.224743
DSC49326.JPG,49326,2023-05-24 21:38:00.956411
DSC49327.JPG,49327,2023-05-24 21:40:31.184245
DSC49328.JPG,49328,2023-05-24 21:43:01.134993
DSC49329.JPG,49329,2023-05-24 21:45:31.200223
DSC49330.JPG,49330,2023-05-24 21:48:00.947257
DSC49331.JPG,49331,2023-05-24 21:50:31.161501
DSC49332.JPG,49332,2023-05-24 21:53:01.138067
DSC49333.JPG,49333,2023-05-24 21:55:31.041019
DSC49334.JPG,49334,2023-05-24 21:58:00.961986
DSC49335.JPG,49335,2023-05-24 22:00:31.137149
DSC49336.JPG,49336,2023-05-24 22:03:00.977226
DSC49337.JPG,49337,2023-05-24 22:05:31.111771
DSC49338.JPG,49338,2023-05-24 22:08:01.143856
DSC49339.JPG,49339,2023-05-24 22:10:31.168667
DSC49340.JPG,49340,2023-05-24 22:13:01.022106
DSC49341.JPG,49341,2023-05-24 22:15:31.159561
DSC49342.JPG,49342,2023-05-24 22:18:01.129928
DSC49343.JPG,49343,2023-05-24 22:20:31.005041
DSC49344.JPG,49344,2023-05-24 22:23:01.082386
DSC49345.JPG,49345,2023-05-24 22:25:31.164369
DSC49346.JPG,49346,2023-05-24 22:28:01.003822
DSC49347.JPG,49347,2023-05-24 22:30:31.015296
DSC49348.JPG,49348,2023-05-24 22:33:01.011047
DSC49349.JPG,49349,2023-05-24 22:35:30.985847
DSC49350.JPG,49350,2023-05-24 22:38:01.154214
DSC49351.JPG,49351,2023-05-24 22:40:31.170059
DSC49352.JPG,49352,2023-05-24 22:43:01.184812
DSC49353.JPG,49353,2023-05-24 22:45:31.084092
DSC49354.JPG,49354,2023-05-24 22:48:01.065296
DSC49355.JPG,49355,2023-05-24 22:50:31.000810
DSC49356.JPG,49356,2023-05-24 22:53:00.982059
DSC49357.JPG,49357,2023-05-24 22:55:31.196205
DSC49358.JPG,49358,2023-05-24 22:58:00.942750
DSC49359.JPG,49359,2023-05-24 23:00:31.043070
DSC49360.JPG,49360,2023-05-24 23:03:01.192269
DSC49361.JPG,49361,2023-05-24 23:05:31.238974
DSC49362.JPG,49362,2023-05-24 23:08:01.248773
DSC49363.JPG,49363,2023-05-24 23:10:31.168662
DSC49364.JPG,49364,2023-05-24 23:13:01.025672
DSC49365.JPG,49365,2023-05-24 23:15:31.136983
DSC49366.JPG,49366,2023-05-24 23:18:01.041422
DSC49367.JPG,49367,2023-05-24 23:20:30.958091
DSC49368.JPG,49368,2023-05-24 23:23:01.090312
DSC49369.JPG,49369,2023-05-24 23:25:30.953742
DSC49370.JPG,49370,2023-05-24 23:28:01.236071
DSC49371.JPG,49371,2023-05-24 23:30:31.143729
DSC49372.JPG,49372,2023-05-24 23:33:01.216603
DSC49373.JPG,49373,2023-05-24 23:35:31.054006
DSC49374.JPG,49374,2023-05-24 23:38:01.162551
DSC49375.JPG,49375,2023-05-24 23:40:31.227767
DSC49376.JPG,49376,2023-05-24 23:43:01.222103
DSC49377.JPG,49377,2023-05-24 23:45:31.123642
DSC49378.JPG,49378,2023-05-24 23:48:01.058274
DSC49379.JPG,49379,2023-05-24 23:50:31.031241
DSC49380.JPG,49380,2023-05-24 23:53:00.996815
DSC49381.JPG,49381,2023-05-24 23:55:30.945716
DSC49382.JPG,49382,2023-05-24 23:58:01.000795
DSC49383.JPG,49383,2023-05-25 00:00:30.996947
DSC49384.JPG,49384,2023-05-25 00:03:01.064658
DSC49385.JPG,49385,2023-05-25 00:05:31.186071
DSC49386.JPG,49386,2023-05-25 00:08:00.982573
DSC49387.JPG,49387,2023-05-25 00:10:31.186999
DSC49388.JPG,49388,2023-05-25 00:13:01.059474
DSC49389.JPG,49389,2023-05-25 00:15:31.006495
DSC49390.JPG,49390,2023-05-25 00:18:01.178023
DSC49391.JPG,49391,2023-05-25 00:20:31.130855
DSC49392.JPG,49392,2023-05-25 00:23:01.159359
DSC49393.JPG,49393,2023-05-25 00:25:31.121209
DSC49394.JPG,49394,2023-05-25 00:28:01.161324
DSC49395.JPG,49395,2023-05-25 00:30:31.149731
DSC49396.JPG,49396,2023-05-25 00:33:01.046900
DSC49397.JPG,49397,2023-05-25 00:35:31.230779
DSC49398.JPG,49398,2023-05-25 00:38:01.096240
DSC49399.JPG,49399,2023-05-25 00:40:31.061487
DSC49400.JPG,49400,2023-05-25 00:43:01.222771
DSC49401.JPG,49401,2023-05-25 00:45:31.142405
DSC49402.JPG,49402,2023-05-25 00:48:01.127114
DSC49403.JPG,49403,2023-05-25 00:50:31.013674
DSC49404.JPG,49404,2023-05-25 00:53:01.027060
DSC49405.JPG,49405,2023-05-25 00:55:31.122564
DSC49406.JPG,49406,2023-05-25 00:58:01.051325
DSC49407.JPG,49407,2023-05-25 01:00:31.186405
DSC49408.JPG,49408,2023-05-25 01:03:01.027129
DSC49409.JPG,49409,2023-05-25 01:05:31.028789
DSC49410.JPG,49410,2023-05-25 01:08:00.991481
DSC49411.JPG,49411,2023-05-25 01:10:31.020313
DSC49412.JPG,49412,2023-05-25 01:13:01.184964
DSC49413.JPG,49413,2023-05-25 01:15:31.140139
DSC49414.JPG,49414,2023-05-25 01:18:01.007123
DSC49415.JPG,49415,2023-05-25 01:20:31.058669
DSC49416.JPG,49416,2023-05-25 01:23:00.992692
DSC49417.JPG,49417,2023-05-25 01:25:31.112654
DSC49418.JPG,49418,2023-05-25 01:28:01.188188
DSC49419.JPG,49419,2023-05-25 01:30:30.976223
DSC49420.JPG,49420,2023-05-25 01:33:01.116013
DSC49421.JPG,49421,2023-05-25 01:35:31.198164
DSC49422.JPG,49422,2023-05-25 01:38:01.230647
DSC49423.JPG,49423,2023-05-25 01:40:31.121668
DSC49424.JPG,49424,2023-05-25 01:43:01.191855
DSC49425.JPG,49425,2023-05-25 01:45:31.074453
DSC49426.JPG,49426,2023-05-25 01:48:01.049875
DSC49427.JPG,49427,2023-05-25 01:50:31.097580
DSC49428.JPG,49428,2023-05-25 01:53:00.957755
DSC49429.JPG,49429,2023-05-25 01:55:31.070913
DSC49430.JPG,49430,2023-05-25 01:58:01.109581
DSC49431.JPG,49431,2023-05-25 02:00:31.003803
DSC49432.JPG,49432,2023-05-25 02:03:01.080917
DSC49433.JPG,49433,2023-05-25 02:05:31.014260
DSC49434.JPG,49434,2023-05-25 02:08:01.201274
DSC49435.JPG,49435,2023-05-25 02:10:31.023410
DSC49436.JPG,49436,2023-05-25 02:13:01.117337
DSC49437.JPG,49437,2023-05-25 02:15:31.018058
DSC49438.JPG,49438,2023-05-25 02:18:01.211678
DSC49439.JPG,49439,2023-05-25 02:20:31.152986
DSC49440.JPG,49440,2023-05-25 02:23:01.140022
DSC49441.JPG,49441,2023-05-25 02:25:31.072527
DSC49442.JPG,49442,2023-05-25 02:28:01.094578
DSC49443.JPG,49443,2023-05-25 02:30:31.136036
DSC49444.JPG,49444,2023-05-25 02:33:01.086638
DSC49445.JPG,49445,2023-05-25 02:35:31.199527
DSC49446.JPG,49446,2023-05-25 02:38:01.088435
DSC49447.JPG,49447,2023-05-25 02:40:31.001202
DSC49448.JPG,49448,2023-05-25 02:43:01.081489
DSC49449.JPG,49449,2023-05-25 02:45:31.211617
DSC49450.JPG,49450,2023-05-25 02:48:01.085821
DSC49451.JPG,49451,2023-05-25 02:50:30.975199
DSC49452.JPG,49452,2023-05-25 02:53:01.037797
DSC49453.JPG,49453,2023-05-25 02:55:31.158803
DSC49454.JPG,49454,2023-05-25 02:58:01.106274
DSC49455.JPG,49455,2023-05-25 03:00:31.111752
DSC49456.JPG,49456,2023-05-25 03:03:01.069139
DSC49457.JPG,49457,2023-05-25 03:05:31.101250
DSC49458.JPG,49458,2023-05-25 03:08:00.968837
DSC49459.JPG,49459,2023-05-25 03:10:31.124372
DSC49460.JPG,49460,2023-05-25 03:13:00.987473
DSC49461.JPG,49461,2023-05-25 03:15:30.945439
DSC49462.JPG,49462,2023-05-25 03:18:01.037800
DSC49463.JPG,49463,2023-05-25 03:20:31.022022
DSC49464.JPG,49464,2023-05-25 03:23:01.083805
DSC49465.JPG,49465,2023-05-25 03:25:31.113293
DSC49466.JPG,49466,2023-05-25 03:28:01.225392
DSC49467.JPG,49467,2023-05-25 03:30:31.148011
DSC49468.JPG,49468,2023-05-25 03:33:01.065163
DSC49469.JPG,49469,2023-05-25 03:35:31.084435
DSC49470.JPG,49470,2023-05-25 03:38:00.976097
DSC49471.JPG,49471,2023-05-25 03:40:31.054610
DSC49472.JPG,49472,2023-05-25 03:43:01.205259
DSC49473.JPG,49473,2023-05-25 03:45:31.165172
DSC49474.JPG,49474,2023-05-25 03:48:01.198624
DSC49475.JPG,49475,2023-05-25 03:50:31.151390
DSC49476.JPG,49476,2023-05-25 03:53:01.044325
DSC49477.JPG,49477,2023-05-25 03:55:30.993533
DSC49478.JPG,49478,2023-05-25 03:58:01.161824
DSC49479.JPG,49479,2023-05-25 04:00:31.100282
DSC49480.JPG,49480,2023-05-25 04:03:01.112594
DSC49481.JPG,49481,2023-05-25 04:05:31.145838
DSC49482.JPG,49482,2023-05-25 04:08:01.026796
DSC49483.JPG,49483,2023-05-25 04:10:31.168125
DSC49484.JPG,49484,2023-05-25 04:13:01.057148
DSC49485.JPG,49485,2023-05-25 04:15:30.999092
DSC49486.JPG,49486,2023-05-25 04:18:01.076517
DSC49487.JPG,49487,2023-05-25 04:20:31.154220
DSC49488.JPG,49488,2023-05-25 04:23:01.009863
DSC49489.JPG,49489,2023-05-25 04:25:31.104173
DSC49490.JPG,49490,2023-05-25 04:28:01.217663
DSC49491.JPG,49491,2023-05-25 04:30:31.138872
DSC49492.JPG,49492,2023-05-25 04:33:01.132153
DSC49493.JPG,49493,2023-05-25 04:35:31.098082
DSC49494.JPG,49494,2023-05-25 04:38:01.033767
DSC49495.JPG,49495,2023-05-25 04:40:31.235283
DSC49496.JPG,49496,2023-05-25 04:43:01.234012
DSC49497.JPG,49497,2023-05-25 04:45:31.088193
DSC49498.JPG,49498,2023-05-25 04:48:01.018559
DSC49499.JPG,49499,2023-05-25 04:50:30.998991
DSC49500.JPG,49500,2023-05-25 04:53:01.013923
DSC49501.JPG,49501,2023-05-25 04:55:31.123821
DSC49502.JPG,49502,2023-05-25 04:58:00.990819
DSC49503.JPG,49503,2023-05-25 05:00:30.944832
DSC49504.JPG,49504,2023-05-25 05:03:01.133750
DSC49505.JPG,49505,2023-05-25 05:05:31.034561
DSC49506.JPG,49506,2023-05-25 05:08:01.103096
DSC49507.JPG,49507,2023-05-25 05:10:30.985592
DSC49508.JPG,49508,2023-05-25 05:13:01.083992
DSC49509.JPG,49509,2023-05-25 05:15:30.992679
DSC49510.JPG,49510,2023-05-25 05:18:01.034350
DSC49511.JPG,49511,2023-05-25 05:20:31.076591
DSC49512.JPG,49512,2023-05-25 05:23:01.054093
DSC49513.JPG,49513,2023-05-25 05:25:30.946611
DSC49514.JPG,49514,2023-05-25 05:28:01.115532
DSC49515.JPG,49515,2023-05-25 05:30:31.049139
DSC49516.JPG,49516,2023-05-25 05:33:01.065973
DSC49517.JPG,49517,2023-05-25 05:35:31.057597
DSC49518.JPG,49518,2023-05-25 05:38:01.209340
DSC49519.JPG,49519,2023-05-25 05:40:30.925531
DSC49520.JPG,49520,2023-05-25 05:43:01.007343
DSC49521.JPG,49521,2023-05-25 05:45:31.178544
DSC49522.JPG,49522,2023-05-25 05:48:01.051969
DSC49523.JPG,49523,2023-05-25 05:50:30.961710
DSC49524.JPG,49524,2023-05-25 05:53:01.189692
DSC49525.JPG,49525,2023-05-25 05:55:31.152833
DSC49526.JPG,49526,2023-05-25 05:58:01.171757
DSC49527.JPG,49527,2023-05-25 06:00:31.193099
DSC49528.JPG,49528,2023-05-25 06:03:00.967050
DSC49529.JPG,49529,2023-05-25 06:05:31.246213
DSC49530.JPG,49530,2023-05-25 06:08:01.025747
DSC49531.JPG,49531,2023-05-25 06:10:31.140189
DSC49532.JPG,49532,2023-05-25 06:13:01.041910
DSC49533.JPG,49533,2023-05-25 06:15:31.185922
DSC49534.JPG,49534,2023-05-25 06:18:01.042511
DSC49535.JPG,49535,2023-05-25 06:20:31.112621
DSC49536.JPG,49536,2023-05-25 06:23:01.019264
DSC49537.JPG,49537,2023-05-25 06:25:31.038923
DSC49538.JPG,49538,2023-05-25 06:28:01.122876
DSC49539.JPG,49539,2023-05-25 06:30:31.063913
DSC49540.JPG,49540,2023-05-25 06:33:00.955128
DSC49541.JPG,49541,2023-05-25 06:35:31.015120
DSC49542.JPG,49542,2023-05-25 06:38:01.186185
DSC49543.JPG,49543,2023-05-25 06:40:30.983796
DSC49544.JPG,49544,2023-05-25 06:43:01.022356
DSC49545.JPG,49545,2023-05-25 06:45:31.047862
DSC49546.JPG,49546,2023-05-25 06:48:01.008392
DSC49547.JPG,49547,2023-05-25 06:50:31.117596
DSC49548.JPG,49548,2023-05-25 06:53:01.081050
DSC49549.JPG,49549,2023-05-25 06:55:31.147491
DSC49550.JPG,49550,2023-05-25 06:58:01.102876
DSC49551.JPG,49551,2023-05-25 07:00:31.090084
DSC49552.JPG,49552,2023-05-25 07:03:01.212318
DSC49553.JPG,49553,2023-05-25 07:05:31.064390
DSC49554.JPG,49554,2023-05-25 07:08:01.111737
DSC49555.JPG,49555,2023-05-25 07:10:30.979005
DSC49556.JPG,49556,2023-05-25 07:13:01.183124
DSC49557.JPG,49557,2023-05-25 07:15:30.984859
DSC49558.JPG,49558,2023-05-25 07:18:01.156274
DSC49559.JPG,49559,2023-05-25 07:20:30.977269
DSC49560.JPG,49560,2023-05-25 07:23:01.032472
DSC49561.JPG,49561,2023-05-25 07:25:31.072321
DSC49562.JPG,49562,2023-05-25 07:28:00.984869
DSC49563.JPG,49563,2023-05-25 07:30:31.025842
DSC49564.JPG,49564,2023-05-25 07:33:01.145497
DSC49565.JPG,49565,2023-05-25 07:35:30.982672
DSC49566.JPG,49566,2023-05-25 07:38:01.229114
DSC49567.JPG,49567,2023-05-25 07:40:31.074954
DSC49568.JPG,49568,2023-05-25 07:43:01.029152
DSC49569.JPG,49569,2023-05-25 07:45:31.082802
DSC49570.JPG,49570,2023-05-25 07:48:01.200303
DSC49571.JPG,49571,2023-05-25 07:50:31.054140
DSC49572.JPG,49572,2023-05-25 07:53:01.067811
DSC49573.JPG,49573,2023-05-25 07:55:31.035464
DSC49574.JPG,49574,2023-05-25 07:58:01.132889
DSC49575.JPG,49575,2023-05-25 08:00:31.091477
DSC49576.JPG,49576,2023-05-25 08:03:01.215958
DSC49577.JPG,49577,2023-05-25 08:05:31.020469
DSC49578.JPG,49578,2023-05-25 08:08:01.092408
DSC49579.JPG,49579,2023-05-25 08:10:31.093874
DSC49580.JPG,49580,2023-05-25 08:13:01.145895
DSC49581.JPG,49581,2023-05-25 08:15:31.104288
DSC49582.JPG,49582,2023-05-25 08:18:01.129524
DSC49583.JPG,49583,2023-05-25 08:20:31.020100
DSC49584.JPG,49584,2023-05-25 08:23:01.001776
DSC49585.JPG,49585,2023-05-25 08:25:31.127388
DSC49586.JPG,49586,2023-05-25 08:28:00.935124
DSC49587.JPG,49587,2023-05-25 08:30:31.053158
DSC49588.JPG,49588,2023-05-25 08:33:01.065617
DSC49589.JPG,49589,2023-05-25 08:35:31.128492
DSC49590.JPG,49590,2023-05-25 08:38:01.188777
DSC49591.JPG,49591,2023-05-25 08:40:31.141029
DSC49592.JPG,49592,2023-05-25 08:43:01.108980
DSC49593.JPG,49593,2023-05-25 08:45:31.124026
DSC49594.JPG,49594,2023-05-25 08:48:01.002677
DSC49595.JPG,49595,2023-05-25 08:50:31.202346
DSC49596.JPG,49596,2023-05-25 08:53:01.217357
DSC49597.JPG,49597,2023-05-25 08:55:31.132646
DSC49598.JPG,49598,2023-05-25 08:58:01.063670
DSC49599.JPG,49599,2023-05-25 09:00:31.142449
DSC49600.JPG,49600,2023-05-25 09:03:01.007300
DSC49601.JPG,49601,2023-05-25 09:05:30.984138
DSC49602.JPG,49602,2023-05-25 09:08:01.214875
DSC49603.JPG,49603,2023-05-25 09:10:30.993770
DSC49604.JPG,49604,2023-05-25 09:13:01.018132
DSC49605.JPG,49605,2023-05-25 09:15:31.196595
DSC49606.JPG,49606,2023-05-25 09:18:01.122416
DSC49607.JPG,49607,2023-05-25 09:20:30.944788
DSC49608.JPG,49608,2023-05-25 09:23:01.180804
DSC49609.JPG,49609,2023-05-25 09:25:31.165139
DSC49610.JPG,49610,2023-05-25 09:28:00.946097
DSC49611.JPG,49611,2023-05-25 09:30:31.028543
DSC49612.JPG,49612,2023-05-25 09:33:01.014607
DSC49613.JPG,49613,2023-05-25 09:35:31.088798
DSC49614.JPG,49614,2023-05-25 09:38:01.056754
DSC49615.JPG,49615,2023-05-25 09:40:31.136409
DSC49616.JPG,49616,2023-05-25 09:43:01.058008
DSC49617.JPG,49617,2023-05-25 09:45:31.105079
DSC49618.JPG,49618,2023-05-25 09:48:01.166101
DSC49619.JPG,49619,2023-05-25 09:50:31.104582
DSC49620.JPG,49620,2023-05-25 09:53:01.022882
DSC49621.JPG,49621,2023-05-25 09:55:31.190957
DSC49622.JPG,49622,2023-05-25 09:58:01.146089
DSC49623.JPG,49623,2023-05-25 10:00:31.053397
DSC49624.JPG,49624,2023-05-25 10:03:01.012787
DSC49625.JPG,49625,2023-05-25 10:05:31.006749
DSC49626.JPG,49626,2023-05-25 10:08:01.147446
DSC49627.JPG,49627,2023-05-25 10:10:31.097387
DSC49628.JPG,49628,2023-05-25 10:13:00.947306
DSC49629.JPG,49629,2023-05-25 10:15:31.147331
DSC49630.JPG,49630,2023-05-25 10:18:01.117599
DSC49631.JPG,49631,2023-05-25 10:20:31.123914
DSC49632.JPG,49632,2023-05-25 10:23:01.219539
DSC49633.JPG,49633,2023-05-25 10:25:31.020175
DSC49634.JPG,49634,2023-05-25 10:28:01.071151
DSC49635.JPG,49635,2023-05-25 10:30:31.137342
DSC49636.JPG,49636,2023-05-25 10:33:01.062082
DSC49637.JPG,49637,2023-05-25 10:35:30.945126
DSC49638.JPG,49638,2023-05-25 10:38:00.960493
DSC49639.JPG,49639,2023-05-25 10:40:31.083344
DSC49640.JPG,49640,2023-05-25 10:43:01.116625
DSC49641.JPG,49641,2023-05-25 10:45:31.065467
DSC49642.JPG,49642,2023-05-25 10:48:01.153805
DSC49643.JPG,49643,2023-05-25 10:50:31.129106
DSC49644.JPG,49644,2023-05-25 10:53:01.174620
DSC49645.JPG,49645,2023-05-25 10:55:31.019484
DSC49646.JPG,49646,2023-05-25 10:58:01.219161
DSC49647.JPG,49647,2023-05-25 11:00:31.006514
DSC49648.JPG,49648,2023-05-25 11:03:01.159523
DSC49649.JPG,49649,2023-05-25 11:05:31.072476
DSC49650.JPG,49650,2023-05-25 11:08:01.083043
DSC49651.JPG,49651,2023-05-25 11:10:31.147501
DSC49652.JPG,49652,2023-05-25 11:13:01.095544
DSC49653.JPG,49653,2023-05-25 11:15:31.032306
DSC49654.JPG,49654,2023-05-25 11:18:01.067111
DSC49655.JPG,49655,2023-05-25 11:20:30.992089
DSC49656.JPG,49656,2023-05-25 11:23:01.174288
DSC49657.JPG,49657,2023-05-25 11:25:31.092691
DSC49658.JPG,49658,2023-05-25 11:28:01.073416
DSC49659.JPG,49659,2023-05-25 11:30:31.105026
DSC49660.JPG,49660,2023-05-25 11:33:01.044925
DSC49661.JPG,49661,2023-05-25 11:35:31.146327
DSC49662.JPG,49662,2023-05-25 11:38:01.129508
DSC49663.JPG,49663,2023-05-25 11:40:31.017140
DSC49664.JPG,49664,2023-05-25 11:43:01.106218
DSC49665.JPG,49665,2023-05-25 11:45:31.115901
DSC49666.JPG,49666,2023-05-25 11:48:00.944637
DSC49667.JPG,49667,2023-05-25 11:50:31.030341
DSC49668.JPG,49668,2023-05-25 11:53:01.208660
DSC49669.JPG,49669,2023-05-25 11:55:31.161529
DSC49670.JPG,49670,2023-05-25 11:58:01.083336
DSC49671.JPG,49671,2023-05-25 12:00:31.250699
DSC49672.JPG,49672,2023-05-25 12:03:00.998768
DSC49673.JPG,49673,2023-05-25 12:05:31.152964
DSC49674.JPG,49674,2023-05-25 12:08:01.199139
DSC49675.JPG,49675,2023-05-25 12:10:31.147091
DSC49676.JPG,49676,2023-05-25 12:13:01.078162
DSC49677.JPG,49677,2023-05-25 12:15:31.233183
DSC49678.JPG,49678,2023-05-25 12:18:01.200362
DSC49679.JPG,49679,2023-05-25 12:20:31.140631
DSC49680.JPG,49680,2023-05-25 12:23:01.105333
DSC49681.JPG,49681,2023-05-25 12:25:31.175220
