path,image_id,datetime
DSC46051.JPG,46051,2023-05-22 18:07:46.873286
DSC46052.JPG,46052,2023-05-22 18:08:01.685613
DSC46053.JPG,46053,2023-05-22 18:08:16.717308
DSC46054.JPG,46054,2023-05-22 18:08:31.711795
DSC46055.JPG,46055,2023-05-22 18:08:46.780938
DSC46056.JPG,46056,2023-05-22 18:09:01.730953
DSC46057.JPG,46057,2023-05-22 18:09:16.938933
DSC46058.JPG,46058,2023-05-22 18:09:31.778679
DSC46059.JPG,46059,2023-05-22 18:09:46.753692
DSC46060.JPG,46060,2023-05-22 18:10:01.686992
DSC46061.JPG,46061,2023-05-22 18:10:16.855145
DSC46062.JPG,46062,2023-05-22 18:10:31.841238
DSC46063.JPG,46063,2023-05-22 18:10:46.800240
DSC46064.JPG,46064,2023-05-22 18:11:01.679744
DSC46065.JPG,46065,2023-05-22 18:11:16.886941
DSC46066.JPG,46066,2023-05-22 18:11:31.868818
DSC46067.JPG,46067,2023-05-22 18:11:46.914764
DSC46068.JPG,46068,2023-05-22 18:12:01.839807
DSC46069.JPG,46069,2023-05-22 18:12:16.724300
DSC46070.JPG,46070,2023-05-22 18:12:31.751916
DSC46071.JPG,46071,2023-05-22 18:12:46.775938
DSC46072.JPG,46072,2023-05-22 18:13:01.719415
DSC46073.JPG,46073,2023-05-22 18:13:16.748185
DSC46074.JPG,46074,2023-05-22 18:13:31.828821
DSC46075.JPG,46075,2023-05-22 18:13:46.728321
DSC46076.JPG,46076,2023-05-22 18:14:01.868131
DSC46077.JPG,46077,2023-05-22 18:14:16.912762
DSC46078.JPG,46078,2023-05-22 18:14:31.746334
DSC46079.JPG,46079,2023-05-22 18:14:46.776724
DSC46080.JPG,46080,2023-05-22 18:15:01.829165
DSC46081.JPG,46081,2023-05-22 18:15:16.859687
DSC46082.JPG,46082,2023-05-22 18:15:31.898952
DSC46083.JPG,46083,2023-05-22 18:15:46.818834
DSC46084.JPG,46084,2023-05-22 18:16:01.787367
DSC46085.JPG,46085,2023-05-22 18:16:16.833804
DSC46086.JPG,46086,2023-05-22 18:16:31.684740
DSC46087.JPG,46087,2023-05-22 18:16:46.728918
DSC46088.JPG,46088,2023-05-22 18:17:01.687194
DSC46089.JPG,46089,2023-05-22 18:17:16.693116
DSC46090.JPG,46090,2023-05-22 18:17:31.798196
DSC46091.JPG,46091,2023-05-22 18:17:46.753852
DSC46092.JPG,46092,2023-05-22 18:18:01.722660
DSC46093.JPG,46093,2023-05-22 18:18:16.736511
DSC46094.JPG,46094,2023-05-22 18:18:31.628905
DSC46095.JPG,46095,2023-05-22 18:18:46.806370
DSC46096.JPG,46096,2023-05-22 18:19:01.944215
DSC46097.JPG,46097,2023-05-22 18:19:16.778922
DSC46098.JPG,46098,2023-05-22 18:19:31.731488
DSC46099.JPG,46099,2023-05-22 18:19:46.735083
DSC46100.JPG,46100,2023-05-22 18:20:01.722950
DSC46101.JPG,46101,2023-05-22 18:20:16.972451
DSC46102.JPG,46102,2023-05-22 18:20:31.747933
DSC46103.JPG,46103,2023-05-22 18:20:46.737586
DSC46104.JPG,46104,2023-05-22 18:21:01.702912
DSC46105.JPG,46105,2023-05-22 18:21:16.764962
DSC46106.JPG,46106,2023-05-22 18:21:31.758352
DSC46107.JPG,46107,2023-05-22 18:21:46.771633
DSC46108.JPG,46108,2023-05-22 18:22:01.791527
DSC46109.JPG,46109,2023-05-22 18:22:16.801601
DSC46110.JPG,46110,2023-05-22 18:22:31.895124
DSC46111.JPG,46111,2023-05-22 18:22:46.898882
DSC46112.JPG,46112,2023-05-22 18:23:01.900349
DSC46113.JPG,46113,2023-05-22 18:23:16.695629
DSC46114.JPG,46114,2023-05-22 18:23:31.858959
DSC46115.JPG,46115,2023-05-22 18:23:46.576042
DSC46116.JPG,46116,2023-05-22 18:24:01.717261
DSC46117.JPG,46117,2023-05-22 18:24:16.714550
DSC46118.JPG,46118,2023-05-22 18:24:31.748035
DSC46119.JPG,46119,2023-05-22 18:24:46.750786
DSC46120.JPG,46120,2023-05-22 18:25:01.800386
DSC46121.JPG,46121,2023-05-22 18:25:16.864098
DSC46122.JPG,46122,2023-05-22 18:25:31.933728
DSC46123.JPG,46123,2023-05-22 18:25:46.822619
DSC46124.JPG,46124,2023-05-22 18:26:01.844950
DSC46125.JPG,46125,2023-05-22 18:26:16.688947
DSC46126.JPG,46126,2023-05-22 18:26:31.678848
DSC46127.JPG,46127,2023-05-22 18:26:46.840167
DSC46128.JPG,46128,2023-05-22 18:27:01.848697
DSC46129.JPG,46129,2023-05-22 18:27:16.778981
DSC46130.JPG,46130,2023-05-22 18:27:31.725876
DSC46131.JPG,46131,2023-05-22 18:27:46.861385
DSC46132.JPG,46132,2023-05-22 18:28:01.727634
DSC46133.JPG,46133,2023-05-22 18:28:16.805326
DSC46134.JPG,46134,2023-05-22 18:28:31.858548
DSC46135.JPG,46135,2023-05-22 18:28:46.844769
DSC46136.JPG,46136,2023-05-22 18:29:01.901856
DSC46137.JPG,46137,2023-05-22 18:29:16.994897
DSC46138.JPG,46138,2023-05-22 18:29:31.763921
DSC46139.JPG,46139,2023-05-22 18:29:46.749422
DSC46140.JPG,46140,2023-05-22 18:30:01.786380
DSC46141.JPG,46141,2023-05-22 18:30:16.914576
DSC46142.JPG,46142,2023-05-22 18:30:31.832769
DSC46143.JPG,46143,2023-05-22 18:30:46.917943
DSC46144.JPG,46144,2023-05-22 18:31:01.921806
DSC46145.JPG,46145,2023-05-22 18:31:16.930736
DSC46146.JPG,46146,2023-05-22 18:31:31.741913
DSC46147.JPG,46147,2023-05-22 18:31:46.652320
DSC46148.JPG,46148,2023-05-22 18:32:01.673747
DSC46149.JPG,46149,2023-05-22 18:32:16.691752
DSC46150.JPG,46150,2023-05-22 18:32:31.841516
DSC46151.JPG,46151,2023-05-22 18:32:46.969617
DSC46152.JPG,46152,2023-05-22 18:33:01.730924
DSC46153.JPG,46153,2023-05-22 18:33:16.922862
DSC46154.JPG,46154,2023-05-22 18:33:31.705524
DSC46155.JPG,46155,2023-05-22 18:33:46.932829
DSC46156.JPG,46156,2023-05-22 18:34:01.765699
DSC46157.JPG,46157,2023-05-22 18:34:16.791917
DSC46158.JPG,46158,2023-05-22 18:34:31.919186
DSC46159.JPG,46159,2023-05-22 18:34:46.782770
DSC46160.JPG,46160,2023-05-22 18:35:01.759938
DSC46161.JPG,46161,2023-05-22 18:35:16.761341
DSC46162.JPG,46162,2023-05-22 18:35:31.802612
DSC46163.JPG,46163,2023-05-22 18:35:46.799974
DSC46164.JPG,46164,2023-05-22 18:36:01.756544
DSC46165.JPG,46165,2023-05-22 18:36:16.677783
DSC46166.JPG,46166,2023-05-22 18:36:31.813725
DSC46167.JPG,46167,2023-05-22 18:36:46.834060
DSC46168.JPG,46168,2023-05-22 18:37:01.793292
DSC46169.JPG,46169,2023-05-22 18:37:16.769098
DSC46170.JPG,46170,2023-05-22 18:37:31.888487
DSC46171.JPG,46171,2023-05-22 18:37:46.795528
DSC46172.JPG,46172,2023-05-22 18:38:01.783019
DSC46173.JPG,46173,2023-05-22 18:38:16.764511
DSC46174.JPG,46174,2023-05-22 18:38:31.912188
DSC46175.JPG,46175,2023-05-22 18:38:46.896339
DSC46176.JPG,46176,2023-05-22 18:39:01.692997
DSC46177.JPG,46177,2023-05-22 18:39:16.713207
DSC46178.JPG,46178,2023-05-22 18:39:31.636130
DSC46179.JPG,46179,2023-05-22 18:39:46.784697
DSC46180.JPG,46180,2023-05-22 18:40:01.808298
DSC46181.JPG,46181,2023-05-22 18:40:16.845934
DSC46182.JPG,46182,2023-05-22 18:40:31.985623
DSC46183.JPG,46183,2023-05-22 18:40:46.862699
DSC46184.JPG,46184,2023-05-22 18:41:01.913424
DSC46185.JPG,46185,2023-05-22 18:41:16.867421
DSC46186.JPG,46186,2023-05-22 18:41:31.990686
DSC46187.JPG,46187,2023-05-22 18:41:47.024446
DSC46188.JPG,46188,2023-05-22 18:42:01.920482
DSC46189.JPG,46189,2023-05-22 18:42:16.781167
DSC46190.JPG,46190,2023-05-22 18:42:31.815455
DSC46191.JPG,46191,2023-05-22 18:42:46.961897
DSC46192.JPG,46192,2023-05-22 18:43:01.706137
DSC46193.JPG,46193,2023-05-22 18:43:17.020591
DSC46194.JPG,46194,2023-05-22 18:43:31.768917
DSC46195.JPG,46195,2023-05-22 18:43:46.804607
DSC46196.JPG,46196,2023-05-22 18:44:01.697311
DSC46197.JPG,46197,2023-05-22 18:44:16.611214
DSC46198.JPG,46198,2023-05-22 18:44:31.851370
DSC46199.JPG,46199,2023-05-22 18:44:46.893211
DSC46200.JPG,46200,2023-05-22 18:45:01.801300
DSC46201.JPG,46201,2023-05-22 18:45:16.847975
DSC46202.JPG,46202,2023-05-22 18:45:31.855289
DSC46203.JPG,46203,2023-05-22 18:45:46.781572
DSC46204.JPG,46204,2023-05-22 18:46:01.732011
DSC46205.JPG,46205,2023-05-22 18:46:16.878964
DSC46206.JPG,46206,2023-05-22 18:46:31.681827
DSC46207.JPG,46207,2023-05-22 18:46:46.720986
DSC46208.JPG,46208,2023-05-22 18:47:01.698869
DSC46209.JPG,46209,2023-05-22 18:47:16.774987
DSC46210.JPG,46210,2023-05-22 18:47:31.686717
DSC46211.JPG,46211,2023-05-22 18:47:46.714794
DSC46212.JPG,46212,2023-05-22 18:48:01.759948
DSC46213.JPG,46213,2023-05-22 18:48:16.817775
DSC46214.JPG,46214,2023-05-22 18:48:31.781471
DSC46215.JPG,46215,2023-05-22 18:48:46.747267
DSC46216.JPG,46216,2023-05-22 18:49:01.685734
DSC46217.JPG,46217,2023-05-22 18:49:16.874425
DSC46218.JPG,46218,2023-05-22 18:49:31.660968
DSC46219.JPG,46219,2023-05-22 18:49:46.904123
DSC46220.JPG,46220,2023-05-22 18:50:01.687686
DSC46221.JPG,46221,2023-05-22 18:50:16.910919
DSC46222.JPG,46222,2023-05-22 18:50:31.723950
DSC46223.JPG,46223,2023-05-22 18:50:46.729018
DSC46224.JPG,46224,2023-05-22 18:51:01.853615
DSC46225.JPG,46225,2023-05-22 18:51:16.823611
DSC46226.JPG,46226,2023-05-22 18:51:31.863634
DSC46227.JPG,46227,2023-05-22 18:51:46.875165
DSC46228.JPG,46228,2023-05-22 18:52:01.853933
DSC46229.JPG,46229,2023-05-22 18:52:16.678446
DSC46230.JPG,46230,2023-05-22 18:52:31.833923
DSC46231.JPG,46231,2023-05-22 18:52:46.867492
DSC46232.JPG,46232,2023-05-22 18:53:01.873357
DSC46233.JPG,46233,2023-05-22 18:53:16.912012
DSC46234.JPG,46234,2023-05-22 18:53:31.865059
DSC46235.JPG,46235,2023-05-22 18:53:46.946580
DSC46236.JPG,46236,2023-05-22 18:54:01.777470
DSC46237.JPG,46237,2023-05-22 18:54:16.779805
DSC46238.JPG,46238,2023-05-22 18:54:31.845559
DSC46239.JPG,46239,2023-05-22 18:54:46.848205
DSC46240.JPG,46240,2023-05-22 18:55:01.814882
DSC46241.JPG,46241,2023-05-22 18:55:16.823120
DSC46242.JPG,46242,2023-05-22 18:55:31.829860
DSC46243.JPG,46243,2023-05-22 18:55:46.887143
DSC46244.JPG,46244,2023-05-22 18:56:01.671385
DSC46245.JPG,46245,2023-05-22 18:56:16.661589
DSC46246.JPG,46246,2023-05-22 18:56:31.679157
DSC46247.JPG,46247,2023-05-22 18:56:46.789859
DSC46248.JPG,46248,2023-05-22 18:57:01.788121
DSC46249.JPG,46249,2023-05-22 18:57:16.727719
DSC46250.JPG,46250,2023-05-22 18:57:31.740800
DSC46251.JPG,46251,2023-05-22 18:57:46.702960
DSC46252.JPG,46252,2023-05-22 18:58:01.714180
DSC46253.JPG,46253,2023-05-22 18:58:16.731778
DSC46254.JPG,46254,2023-05-22 18:58:31.799964
DSC46255.JPG,46255,2023-05-22 18:58:46.857716
DSC46256.JPG,46256,2023-05-22 18:59:01.692533
DSC46257.JPG,46257,2023-05-22 18:59:16.917654
DSC46258.JPG,46258,2023-05-22 18:59:31.732777
DSC46259.JPG,46259,2023-05-22 18:59:46.928892
DSC46260.JPG,46260,2023-05-22 19:00:01.742533
DSC46261.JPG,46261,2023-05-22 19:00:16.703452
DSC46262.JPG,46262,2023-05-22 19:00:31.740114
DSC46263.JPG,46263,2023-05-22 19:00:46.896874
DSC46264.JPG,46264,2023-05-22 19:01:01.754885
DSC46265.JPG,46265,2023-05-22 19:01:16.788603
DSC46266.JPG,46266,2023-05-22 19:01:31.689687
DSC46267.JPG,46267,2023-05-22 19:01:46.671005
DSC46268.JPG,46268,2023-05-22 19:02:01.673450
DSC46269.JPG,46269,2023-05-22 19:02:16.844099
DSC46270.JPG,46270,2023-05-22 19:02:31.662766
DSC46271.JPG,46271,2023-05-22 19:02:46.692440
DSC46272.JPG,46272,2023-05-22 19:03:01.860572
DSC46273.JPG,46273,2023-05-22 19:03:16.684317
DSC46274.JPG,46274,2023-05-22 19:03:31.673878
DSC46275.JPG,46275,2023-05-22 19:03:46.830614
DSC46276.JPG,46276,2023-05-22 19:04:01.631284
DSC46277.JPG,46277,2023-05-22 19:04:16.731275
DSC46278.JPG,46278,2023-05-22 19:04:31.809714
DSC46279.JPG,46279,2023-05-22 19:04:46.774789
DSC46280.JPG,46280,2023-05-22 19:05:01.847270
DSC46281.JPG,46281,2023-05-22 19:05:16.874800
DSC46282.JPG,46282,2023-05-22 19:05:31.632695
DSC46283.JPG,46283,2023-05-22 19:05:46.926976
DSC46284.JPG,46284,2023-05-22 19:06:01.606762
DSC46285.JPG,46285,2023-05-22 19:06:16.845512
DSC46286.JPG,46286,2023-05-22 19:06:31.802910
DSC46287.JPG,46287,2023-05-22 19:06:46.783870
DSC46288.JPG,46288,2023-05-22 19:07:01.717645
DSC46289.JPG,46289,2023-05-22 19:07:16.697835
DSC46290.JPG,46290,2023-05-22 19:07:31.787073
DSC46291.JPG,46291,2023-05-22 19:07:46.824814
DSC46292.JPG,46292,2023-05-22 19:08:01.828643
DSC46293.JPG,46293,2023-05-22 19:08:16.727054
DSC46294.JPG,46294,2023-05-22 19:08:31.780264
DSC46295.JPG,46295,2023-05-22 19:08:46.708835
DSC46296.JPG,46296,2023-05-22 19:09:01.652832
DSC46297.JPG,46297,2023-05-22 19:09:16.903772
DSC46298.JPG,46298,2023-05-22 19:09:31.728873
DSC46299.JPG,46299,2023-05-22 19:09:46.766657
DSC46300.JPG,46300,2023-05-22 19:10:01.736994
DSC46301.JPG,46301,2023-05-22 19:10:16.660832
DSC46302.JPG,46302,2023-05-22 19:10:31.604200
DSC46303.JPG,46303,2023-05-22 19:10:46.714199
DSC46304.JPG,46304,2023-05-22 19:11:01.757634
DSC46305.JPG,46305,2023-05-22 19:11:16.799226
DSC46306.JPG,46306,2023-05-22 19:11:31.700975
DSC46307.JPG,46307,2023-05-22 19:11:46.752036
DSC46308.JPG,46308,2023-05-22 19:12:01.659108
DSC46309.JPG,46309,2023-05-22 19:12:16.939964
DSC46310.JPG,46310,2023-05-22 19:12:31.661703
DSC46311.JPG,46311,2023-05-22 19:12:46.769670
DSC46312.JPG,46312,2023-05-22 19:13:01.588652
DSC46313.JPG,46313,2023-05-22 19:13:16.889731
DSC46314.JPG,46314,2023-05-22 19:13:31.705463
DSC46315.JPG,46315,2023-05-22 19:13:46.816666
DSC46316.JPG,46316,2023-05-22 19:14:01.741560
DSC46317.JPG,46317,2023-05-22 19:14:16.797837
DSC46318.JPG,46318,2023-05-22 19:14:31.835214
DSC46319.JPG,46319,2023-05-22 19:14:46.775989
DSC46320.JPG,46320,2023-05-22 19:15:01.711871
DSC46321.JPG,46321,2023-05-22 19:15:16.832468
DSC46322.JPG,46322,2023-05-22 19:15:31.813722
DSC46323.JPG,46323,2023-05-22 19:15:46.994073
DSC46324.JPG,46324,2023-05-22 19:16:01.826154
DSC46325.JPG,46325,2023-05-22 19:16:16.724706
DSC46326.JPG,46326,2023-05-22 19:16:31.881756
DSC46327.JPG,46327,2023-05-22 19:16:46.881291
DSC46328.JPG,46328,2023-05-22 19:17:01.838702
DSC46329.JPG,46329,2023-05-22 19:17:16.872977
DSC46330.JPG,46330,2023-05-22 19:17:31.602835
DSC46331.JPG,46331,2023-05-22 19:17:46.872715
DSC46332.JPG,46332,2023-05-22 19:18:01.761929
DSC46333.JPG,46333,2023-05-22 19:18:16.735777
DSC46334.JPG,46334,2023-05-22 19:18:31.860097
DSC46335.JPG,46335,2023-05-22 19:18:46.908643
DSC46336.JPG,46336,2023-05-22 19:19:01.947542
DSC46337.JPG,46337,2023-05-22 19:19:16.649753
DSC46338.JPG,46338,2023-05-22 19:19:31.706270
DSC46339.JPG,46339,2023-05-22 19:19:46.863622
DSC46340.JPG,46340,2023-05-22 19:20:01.726308
DSC46341.JPG,46341,2023-05-22 19:20:16.707293
DSC46342.JPG,46342,2023-05-22 19:20:31.724825
DSC46343.JPG,46343,2023-05-22 19:20:46.718581
DSC46344.JPG,46344,2023-05-22 19:21:01.863990
DSC46345.JPG,46345,2023-05-22 19:21:16.824546
DSC46346.JPG,46346,2023-05-22 19:21:31.873196
DSC46347.JPG,46347,2023-05-22 19:21:46.885958
DSC46348.JPG,46348,2023-05-22 19:22:01.896434
DSC46349.JPG,46349,2023-05-22 19:22:16.870193
DSC46350.JPG,46350,2023-05-22 19:22:31.675452
DSC46351.JPG,46351,2023-05-22 19:22:47.037387
DSC46352.JPG,46352,2023-05-22 19:23:01.893472
DSC46353.JPG,46353,2023-05-22 19:23:16.839733
DSC46354.JPG,46354,2023-05-22 19:23:31.903949
DSC46355.JPG,46355,2023-05-22 19:23:46.747958
DSC46356.JPG,46356,2023-05-22 19:24:01.780292
DSC46357.JPG,46357,2023-05-22 19:24:16.825959
DSC46358.JPG,46358,2023-05-22 19:24:31.712764
DSC46359.JPG,46359,2023-05-22 19:24:46.767757
DSC46360.JPG,46360,2023-05-22 19:25:01.710882
DSC46361.JPG,46361,2023-05-22 19:25:16.948954
DSC46362.JPG,46362,2023-05-22 19:25:31.698030
DSC46363.JPG,46363,2023-05-22 19:25:46.784301
DSC46364.JPG,46364,2023-05-22 19:26:01.700723
DSC46365.JPG,46365,2023-05-22 19:26:16.907450
DSC46366.JPG,46366,2023-05-22 19:26:31.887003
DSC46367.JPG,46367,2023-05-22 19:26:46.911641
DSC46368.JPG,46368,2023-05-22 19:27:01.658252
DSC46369.JPG,46369,2023-05-22 19:27:16.913383
DSC46370.JPG,46370,2023-05-22 19:27:31.661944
DSC46371.JPG,46371,2023-05-22 19:27:46.826519
DSC46372.JPG,46372,2023-05-22 19:28:01.765051
DSC46373.JPG,46373,2023-05-22 19:28:16.719817
DSC46374.JPG,46374,2023-05-22 19:28:31.684971
DSC46375.JPG,46375,2023-05-22 19:28:46.723124
DSC46376.JPG,46376,2023-05-22 19:29:01.689536
DSC46377.JPG,46377,2023-05-22 19:29:16.880038
DSC46378.JPG,46378,2023-05-22 19:29:31.830229
DSC46379.JPG,46379,2023-05-22 19:29:46.815040
DSC46380.JPG,46380,2023-05-22 19:30:01.770409
DSC46381.JPG,46381,2023-05-22 19:30:16.728002
DSC46382.JPG,46382,2023-05-22 19:30:31.758359
DSC46383.JPG,46383,2023-05-22 19:30:46.728983
DSC46384.JPG,46384,2023-05-22 19:31:01.750932
DSC46385.JPG,46385,2023-05-22 19:31:16.773295
DSC46386.JPG,46386,2023-05-22 19:31:31.724160
DSC46387.JPG,46387,2023-05-22 19:31:46.920728
DSC46388.JPG,46388,2023-05-22 19:32:01.683273
DSC46389.JPG,46389,2023-05-22 19:32:16.864490
DSC46390.JPG,46390,2023-05-22 19:32:31.892231
DSC46391.JPG,46391,2023-05-22 19:32:46.914321
DSC46392.JPG,46392,2023-05-22 19:33:01.622816
DSC46393.JPG,46393,2023-05-22 19:33:16.971861
DSC46394.JPG,46394,2023-05-22 19:33:31.692977
DSC46395.JPG,46395,2023-05-22 19:33:46.919428
DSC46396.JPG,46396,2023-05-22 19:34:01.785721
DSC46397.JPG,46397,2023-05-22 19:34:16.902329
DSC46398.JPG,46398,2023-05-22 19:34:31.879515
DSC46399.JPG,46399,2023-05-22 19:34:46.840348
DSC46400.JPG,46400,2023-05-22 19:35:01.868815
DSC46401.JPG,46401,2023-05-22 19:35:16.806971
DSC46402.JPG,46402,2023-05-22 19:35:31.713526
DSC46403.JPG,46403,2023-05-22 19:35:46.883266
DSC46404.JPG,46404,2023-05-22 19:36:01.908908
DSC46405.JPG,46405,2023-05-22 19:36:16.798586
DSC46406.JPG,46406,2023-05-22 19:36:31.690515
DSC46407.JPG,46407,2023-05-22 19:36:46.912804
DSC46408.JPG,46408,2023-05-22 19:37:01.685023
DSC46409.JPG,46409,2023-05-22 19:37:16.903008
DSC46410.JPG,46410,2023-05-22 19:37:31.671548
DSC46411.JPG,46411,2023-05-22 19:37:46.843446
DSC46412.JPG,46412,2023-05-22 19:38:01.859264
DSC46413.JPG,46413,2023-05-22 19:38:16.968451
DSC46414.JPG,46414,2023-05-22 19:38:31.692885
DSC46415.JPG,46415,2023-05-22 19:38:46.817443
DSC46416.JPG,46416,2023-05-22 19:39:01.869798
DSC46417.JPG,46417,2023-05-22 19:39:16.887935
DSC46418.JPG,46418,2023-05-22 19:39:31.931222
DSC46419.JPG,46419,2023-05-22 19:39:46.912327
DSC46420.JPG,46420,2023-05-22 19:40:01.843017
DSC46421.JPG,46421,2023-05-22 19:40:16.786494
DSC46422.JPG,46422,2023-05-22 19:40:31.725503
