path,image_id,datetime
DSC60987.JPG,60987,2023-09-05 13:57:45.072875
DSC60988.JPG,60988,2023-09-05 14:00:15.046242
DSC60989.JPG,60989,2023-09-05 14:02:44.867879
DSC60990.JPG,60990,2023-09-05 14:05:15.050091
DSC60991.JPG,60991,2023-09-05 14:07:44.629339
DSC60992.JPG,60992,2023-09-05 14:10:15.133820
DSC60993.JPG,60993,2023-09-05 14:12:45.039808
DSC60994.JPG,60994,2023-09-05 14:15:14.987255
DSC60995.JPG,60995,2023-09-05 14:17:45.271736
DSC60996.JPG,60996,2023-09-05 14:20:15.059092
DSC60997.JPG,60997,2023-09-05 14:22:44.453854
DSC60998.JPG,60998,2023-09-05 14:25:15.053316
DSC60999.JPG,60999,2023-09-05 14:27:45.053471
DSC61000.JPG,61000,2023-09-05 14:30:15.296124
DSC61001.JPG,61001,2023-09-05 14:32:44.949476
DSC61002.JPG,61002,2023-09-05 14:35:15.030510
DSC61003.JPG,61003,2023-09-05 14:37:44.557535
DSC61004.JPG,61004,2023-09-05 14:40:15.049609
DSC61005.JPG,61005,2023-09-05 14:42:45.081027
DSC61006.JPG,61006,2023-09-05 14:45:14.997409
DSC61007.JPG,61007,2023-09-05 14:47:44.855504
DSC61008.JPG,61008,2023-09-05 14:50:15.012927
DSC61009.JPG,61009,2023-09-05 14:52:44.593791
DSC61010.JPG,61010,2023-09-05 14:55:15.151265
DSC61011.JPG,61011,2023-09-05 14:57:45.101551
DSC61012.JPG,61012,2023-09-05 15:00:15.143543
DSC61013.JPG,61013,2023-09-05 15:02:45.104995
DSC61014.JPG,61014,2023-09-05 15:05:15.091019
DSC61015.JPG,61015,2023-09-05 15:07:44.601202
DSC61016.JPG,61016,2023-09-05 15:10:15.021491
DSC61017.JPG,61017,2023-09-05 15:12:45.080645
DSC61018.JPG,61018,2023-09-05 15:15:15.023834
DSC61019.JPG,61019,2023-09-05 15:17:45.072728
DSC61020.JPG,61020,2023-09-05 15:20:15.118550
DSC61021.JPG,61021,2023-09-05 15:22:44.459901
DSC61022.JPG,61022,2023-09-05 15:25:14.575940
DSC61023.JPG,61023,2023-09-05 15:27:45.028981
DSC61024.JPG,61024,2023-09-05 15:30:14.983837
DSC61025.JPG,61025,2023-09-05 15:32:44.964709
DSC61026.JPG,61026,2023-09-05 15:35:15.035228
DSC61027.JPG,61027,2023-09-05 15:37:44.539686
DSC61028.JPG,61028,2023-09-05 15:40:15.114486
DSC61029.JPG,61029,2023-09-05 15:42:45.102707
DSC61030.JPG,61030,2023-09-05 15:45:15.261764
DSC61031.JPG,61031,2023-09-05 15:47:45.099705
DSC61032.JPG,61032,2023-09-05 15:50:15.086716
DSC61033.JPG,61033,2023-09-05 15:52:45.148269
DSC61034.JPG,61034,2023-09-05 15:55:15.134263
DSC61035.JPG,61035,2023-09-05 15:57:45.072154
DSC61036.JPG,61036,2023-09-05 16:00:15.104017
DSC61037.JPG,61037,2023-09-05 16:02:44.868005
DSC61038.JPG,61038,2023-09-05 16:05:15.027080
DSC61039.JPG,61039,2023-09-05 16:07:45.334250
DSC61040.JPG,61040,2023-09-05 16:10:15.027659
DSC61041.JPG,61041,2023-09-05 16:12:45.000509
DSC61042.JPG,61042,2023-09-05 16:15:15.089022
DSC61043.JPG,61043,2023-09-05 16:17:45.039057
DSC61044.JPG,61044,2023-09-05 16:20:15.311529
DSC61045.JPG,61045,2023-09-05 16:22:45.001698
DSC61046.JPG,61046,2023-09-05 16:25:15.059576
DSC61047.JPG,61047,2023-09-05 16:27:44.979138
DSC61048.JPG,61048,2023-09-05 16:30:15.026405
DSC61049.JPG,61049,2023-09-05 16:32:45.212829
DSC61050.JPG,61050,2023-09-05 16:35:15.004770
DSC61051.JPG,61051,2023-09-05 16:37:45.070487
DSC61052.JPG,61052,2023-09-05 16:40:15.078882
DSC61053.JPG,61053,2023-09-05 16:42:45.110776
DSC61054.JPG,61054,2023-09-05 16:45:15.061911
DSC61055.JPG,61055,2023-09-05 16:47:45.070940
DSC61056.JPG,61056,2023-09-05 16:50:15.092242
DSC61057.JPG,61057,2023-09-05 16:52:45.173756
DSC61058.JPG,61058,2023-09-05 16:55:15.353881
DSC61059.JPG,61059,2023-09-05 16:57:45.040828
DSC61060.JPG,61060,2023-09-05 17:00:15.069110
DSC61061.JPG,61061,2023-09-05 17:02:44.936266
DSC61062.JPG,61062,2023-09-05 17:05:15.053292
DSC61063.JPG,61063,2023-09-05 17:07:45.009078
DSC61064.JPG,61064,2023-09-05 17:10:15.116108
DSC61065.JPG,61065,2023-09-05 17:12:45.071955
DSC61066.JPG,61066,2023-09-05 17:15:15.027905
DSC61067.JPG,61067,2023-09-05 17:17:45.019762
DSC61068.JPG,61068,2023-09-05 17:20:15.084589
DSC61069.JPG,61069,2023-09-05 17:22:45.064628
DSC61070.JPG,61070,2023-09-05 17:25:15.101641
DSC61071.JPG,61071,2023-09-05 17:27:45.337750
DSC61072.JPG,61072,2023-09-05 17:30:14.981693
DSC61073.JPG,61073,2023-09-05 17:32:45.102354
DSC61074.JPG,61074,2023-09-05 17:35:15.114213
DSC61075.JPG,61075,2023-09-05 17:37:45.057384
DSC61076.JPG,61076,2023-09-05 17:40:15.136941
DSC61077.JPG,61077,2023-09-05 17:42:45.080786
DSC61078.JPG,61078,2023-09-05 17:45:15.092093
DSC61079.JPG,61079,2023-09-05 17:47:45.130453
DSC61080.JPG,61080,2023-09-05 17:50:15.348842
DSC61081.JPG,61081,2023-09-05 17:52:45.128936
DSC61082.JPG,61082,2023-09-05 17:55:15.105039
DSC61083.JPG,61083,2023-09-05 17:57:45.160073
DSC61084.JPG,61084,2023-09-05 18:00:15.112473
DSC61085.JPG,61085,2023-09-05 18:02:44.804408
DSC61086.JPG,61086,2023-09-05 18:05:14.986065
DSC61087.JPG,61087,2023-09-05 18:07:45.133282
DSC61088.JPG,61088,2023-09-05 18:10:14.992855
DSC61089.JPG,61089,2023-09-05 18:12:45.335670
DSC61090.JPG,61090,2023-09-05 18:15:15.009904
DSC61091.JPG,61091,2023-09-05 18:17:45.070591
DSC61092.JPG,61092,2023-09-05 18:20:15.084932
DSC61093.JPG,61093,2023-09-05 18:22:45.119581
DSC61094.JPG,61094,2023-09-05 18:25:14.972163
DSC61095.JPG,61095,2023-09-05 18:27:44.964419
DSC61096.JPG,61096,2023-09-05 18:30:15.070093
DSC61097.JPG,61097,2023-09-05 18:32:45.113405
DSC61098.JPG,61098,2023-09-05 18:35:15.319002
DSC61099.JPG,61099,2023-09-05 18:37:45.061358
DSC61100.JPG,61100,2023-09-05 18:40:14.841170
DSC61101.JPG,61101,2023-09-05 18:42:45.125610
DSC61102.JPG,61102,2023-09-05 18:45:15.086688
DSC61103.JPG,61103,2023-09-05 18:47:45.116379
DSC61104.JPG,61104,2023-09-05 18:50:15.263503
DSC61105.JPG,61105,2023-09-05 18:52:45.180506
DSC61106.JPG,61106,2023-09-05 18:55:15.074903
DSC61107.JPG,61107,2023-09-05 18:57:45.416746
DSC61108.JPG,61108,2023-09-05 19:00:15.207722
DSC61109.JPG,61109,2023-09-05 19:02:44.842182
DSC61110.JPG,61110,2023-09-05 19:05:15.188186
DSC61111.JPG,61111,2023-09-05 19:07:45.237487
DSC61112.JPG,61112,2023-09-05 19:10:14.936239
DSC61113.JPG,61113,2023-09-05 19:12:45.143320
DSC61114.JPG,61114,2023-09-05 19:15:15.113231
DSC61115.JPG,61115,2023-09-05 19:17:45.128844
DSC61116.JPG,61116,2023-09-05 19:20:15.111346
DSC61117.JPG,61117,2023-09-05 19:22:45.171989
DSC61118.JPG,61118,2023-09-05 19:25:14.927851
DSC61119.JPG,61119,2023-09-05 19:27:45.181672
DSC61120.JPG,61120,2023-09-05 19:30:15.377698
DSC61121.JPG,61121,2023-09-05 19:32:45.136564
DSC61122.JPG,61122,2023-09-05 19:35:15.146865
DSC61123.JPG,61123,2023-09-05 19:37:45.202869
DSC61124.JPG,61124,2023-09-05 19:40:14.961961
DSC61125.JPG,61125,2023-09-05 19:42:45.170617
DSC61126.JPG,61126,2023-09-05 19:45:15.102300
DSC61127.JPG,61127,2023-09-05 19:47:45.028859
DSC61128.JPG,61128,2023-09-05 19:50:15.170369
DSC61129.JPG,61129,2023-09-05 19:52:45.324867
DSC61130.JPG,61130,2023-09-05 19:55:14.934771
DSC61131.JPG,61131,2023-09-05 19:57:45.093184
DSC61132.JPG,61132,2023-09-05 20:00:15.154225
DSC61133.JPG,61133,2023-09-05 20:02:44.856999
DSC61134.JPG,61134,2023-09-05 20:05:15.099639
DSC61135.JPG,61135,2023-09-05 20:07:45.126172
DSC61136.JPG,61136,2023-09-05 20:10:15.010290
DSC61137.JPG,61137,2023-09-05 20:12:45.144108
DSC61138.JPG,61138,2023-09-05 20:15:15.278831
DSC61139.JPG,61139,2023-09-05 20:17:45.146729
DSC61140.JPG,61140,2023-09-05 20:20:15.132910
DSC61141.JPG,61141,2023-09-05 20:22:45.155795
DSC61142.JPG,61142,2023-09-05 20:25:15.004503
DSC61143.JPG,61143,2023-09-05 20:27:45.488524
DSC61144.JPG,61144,2023-09-05 20:30:15.197865
DSC61145.JPG,61145,2023-09-05 20:32:45.077774
DSC61146.JPG,61146,2023-09-05 20:35:15.193225
DSC61147.JPG,61147,2023-09-05 20:37:45.239009
DSC61148.JPG,61148,2023-09-05 20:40:14.985182
DSC61149.JPG,61149,2023-09-05 20:42:45.186752
DSC61150.JPG,61150,2023-09-05 20:45:15.202879
DSC61151.JPG,61151,2023-09-05 20:47:45.115367
DSC61152.JPG,61152,2023-09-05 20:50:15.383757
DSC61153.JPG,61153,2023-09-05 20:52:45.110745
DSC61154.JPG,61154,2023-09-05 20:55:14.972542
DSC61155.JPG,61155,2023-09-05 20:57:45.192470
DSC61156.JPG,61156,2023-09-05 21:00:15.158675
DSC61157.JPG,61157,2023-09-05 21:02:45.018559
DSC61158.JPG,61158,2023-09-05 21:05:15.192767
DSC61159.JPG,61159,2023-09-05 21:07:45.171352
DSC61160.JPG,61160,2023-09-05 21:10:14.872627
DSC61161.JPG,61161,2023-09-05 21:12:45.300573
DSC61162.JPG,61162,2023-09-05 21:15:15.127204
DSC61163.JPG,61163,2023-09-05 21:17:45.152101
DSC61164.JPG,61164,2023-09-05 21:20:15.112522
DSC61165.JPG,61165,2023-09-05 21:22:45.185980
DSC61166.JPG,61166,2023-09-05 21:25:14.971215
DSC61167.JPG,61167,2023-09-05 21:27:45.114854
DSC61168.JPG,61168,2023-09-05 21:30:15.108874
DSC61169.JPG,61169,2023-09-05 21:32:45.135932
DSC61170.JPG,61170,2023-09-05 21:35:15.117107
DSC61171.JPG,61171,2023-09-05 21:37:45.155188
DSC61172.JPG,61172,2023-09-05 21:40:14.675237
DSC61173.JPG,61173,2023-09-05 21:42:45.165490
DSC61174.JPG,61174,2023-09-05 21:45:15.334981
DSC61175.JPG,61175,2023-09-05 21:47:45.098546
DSC61176.JPG,61176,2023-09-05 21:50:15.152590
DSC61177.JPG,61177,2023-09-05 21:52:45.139810
DSC61178.JPG,61178,2023-09-05 21:55:14.550281
DSC61179.JPG,61179,2023-09-05 21:57:45.148848
DSC61180.JPG,61180,2023-09-05 22:00:15.135944
DSC61181.JPG,61181,2023-09-05 22:02:44.911667
DSC61182.JPG,61182,2023-09-05 22:05:15.178809
DSC61183.JPG,61183,2023-09-05 22:07:45.432360
DSC61184.JPG,61184,2023-09-05 22:10:14.635714
DSC61185.JPG,61185,2023-09-05 22:12:45.156242
DSC61186.JPG,61186,2023-09-05 22:15:15.114801
DSC61187.JPG,61187,2023-09-05 22:17:45.153749
DSC61188.JPG,61188,2023-09-05 22:20:15.100921
DSC61189.JPG,61189,2023-09-05 22:22:45.083479
DSC61190.JPG,61190,2023-09-05 22:25:14.692686
DSC61191.JPG,61191,2023-09-05 22:27:45.131619
DSC61192.JPG,61192,2023-09-05 22:30:15.397780
DSC61193.JPG,61193,2023-09-05 22:32:45.169162
DSC61194.JPG,61194,2023-09-05 22:35:15.180874
DSC61195.JPG,61195,2023-09-05 22:37:45.172652
DSC61196.JPG,61196,2023-09-05 22:40:14.641196
DSC61197.JPG,61197,2023-09-05 22:42:45.034703
DSC61198.JPG,61198,2023-09-05 22:45:15.161739
DSC61199.JPG,61199,2023-09-05 22:47:45.123920
DSC61200.JPG,61200,2023-09-05 22:50:15.047787
DSC61201.JPG,61201,2023-09-05 22:52:45.410941
DSC61202.JPG,61202,2023-09-05 22:55:14.617715
DSC61203.JPG,61203,2023-09-05 22:57:45.128947
DSC61204.JPG,61204,2023-09-05 23:00:15.156146
DSC61205.JPG,61205,2023-09-05 23:02:44.927991
DSC61206.JPG,61206,2023-09-05 23:05:15.140229
DSC61207.JPG,61207,2023-09-05 23:07:45.247667
DSC61208.JPG,61208,2023-09-05 23:10:14.670597
DSC61209.JPG,61209,2023-09-05 23:12:45.070623
DSC61210.JPG,61210,2023-09-05 23:15:15.402347
DSC61211.JPG,61211,2023-09-05 23:17:45.155444
DSC61212.JPG,61212,2023-09-05 23:20:15.150490
DSC61213.JPG,61213,2023-09-05 23:22:45.092820
DSC61214.JPG,61214,2023-09-05 23:25:15.149183
DSC61215.JPG,61215,2023-09-05 23:27:45.138442
DSC61216.JPG,61216,2023-09-05 23:30:15.206120
DSC61217.JPG,61217,2023-09-05 23:32:45.145938
DSC61218.JPG,61218,2023-09-05 23:35:15.133652
DSC61219.JPG,61219,2023-09-05 23:37:45.435343
DSC61220.JPG,61220,2023-09-05 23:40:15.205056
DSC61221.JPG,61221,2023-09-05 23:42:45.171882
DSC61222.JPG,61222,2023-09-05 23:45:15.137436
DSC61223.JPG,61223,2023-09-05 23:47:44.957700
DSC61224.JPG,61224,2023-09-05 23:50:15.182286
DSC61225.JPG,61225,2023-09-05 23:52:45.176711
DSC61226.JPG,61226,2023-09-05 23:55:15.148926
DSC61227.JPG,61227,2023-09-05 23:57:45.172254
DSC61228.JPG,61228,2023-09-06 00:00:15.392768
DSC61229.JPG,61229,2023-09-06 00:02:44.978499
DSC61230.JPG,61230,2023-09-06 00:05:15.106714
DSC61231.JPG,61231,2023-09-06 00:07:45.217575
DSC61232.JPG,61232,2023-09-06 00:10:15.182730
DSC61233.JPG,61233,2023-09-06 00:12:45.161596
DSC61234.JPG,61234,2023-09-06 00:15:15.105958
DSC61235.JPG,61235,2023-09-06 00:17:45.153538
DSC61236.JPG,61236,2023-09-06 00:20:15.125099
DSC61237.JPG,61237,2023-09-06 00:22:45.348749
DSC61238.JPG,61238,2023-09-06 00:25:15.077719
DSC61239.JPG,61239,2023-09-06 00:27:45.127557
DSC61240.JPG,61240,2023-09-06 00:30:15.141373
DSC61241.JPG,61241,2023-09-06 00:32:45.118901
DSC61242.JPG,61242,2023-09-06 00:35:15.320014
DSC61243.JPG,61243,2023-09-06 00:37:45.184032
DSC61244.JPG,61244,2023-09-06 00:40:15.157171
DSC61245.JPG,61245,2023-09-06 00:42:45.141578
DSC61246.JPG,61246,2023-09-06 00:45:15.195948
DSC61247.JPG,61247,2023-09-06 00:47:45.167432
DSC61248.JPG,61248,2023-09-06 00:50:15.175880
DSC61249.JPG,61249,2023-09-06 00:52:45.175219
DSC61250.JPG,61250,2023-09-06 00:55:15.128670
DSC61251.JPG,61251,2023-09-06 00:57:45.161725
DSC61252.JPG,61252,2023-09-06 01:00:15.137791
DSC61253.JPG,61253,2023-09-06 01:02:44.997584
DSC61254.JPG,61254,2023-09-06 01:05:15.079885
DSC61255.JPG,61255,2023-09-06 01:07:45.380809
DSC61256.JPG,61256,2023-09-06 01:10:15.129956
DSC61257.JPG,61257,2023-09-06 01:12:45.108140
DSC61258.JPG,61258,2023-09-06 01:15:15.123351
DSC61259.JPG,61259,2023-09-06 01:17:45.105806
DSC61260.JPG,61260,2023-09-06 01:20:15.399427
DSC61261.JPG,61261,2023-09-06 01:22:45.116052
DSC61262.JPG,61262,2023-09-06 01:25:15.196689
DSC61263.JPG,61263,2023-09-06 01:27:45.139165
DSC61264.JPG,61264,2023-09-06 01:30:15.151498
DSC61265.JPG,61265,2023-09-06 01:32:45.520445
DSC61266.JPG,61266,2023-09-06 01:35:15.197123
DSC61267.JPG,61267,2023-09-06 01:37:45.147742
DSC61268.JPG,61268,2023-09-06 01:40:15.160446
DSC61269.JPG,61269,2023-09-06 01:42:45.139514
DSC61270.JPG,61270,2023-09-06 01:45:15.175287
DSC61271.JPG,61271,2023-09-06 01:47:45.109500
DSC61272.JPG,61272,2023-09-06 01:50:15.117884
DSC61273.JPG,61273,2023-09-06 01:52:45.144897
DSC61274.JPG,61274,2023-09-06 01:55:15.346503
DSC61275.JPG,61275,2023-09-06 01:57:45.016819
DSC61276.JPG,61276,2023-09-06 02:00:15.166996
DSC61277.JPG,61277,2023-09-06 02:02:44.961679
DSC61278.JPG,61278,2023-09-06 02:05:15.196519
DSC61279.JPG,61279,2023-09-06 02:07:45.129684
DSC61280.JPG,61280,2023-09-06 02:10:15.155252
DSC61281.JPG,61281,2023-09-06 02:12:44.931005
DSC61282.JPG,61282,2023-09-06 02:15:15.192106
DSC61283.JPG,61283,2023-09-06 02:17:45.382591
DSC61284.JPG,61284,2023-09-06 02:20:15.275263
DSC61285.JPG,61285,2023-09-06 02:22:45.228763
DSC61286.JPG,61286,2023-09-06 02:25:15.134643
DSC61287.JPG,61287,2023-09-06 02:27:44.994453
DSC61288.JPG,61288,2023-09-06 02:30:15.455279
DSC61289.JPG,61289,2023-09-06 02:32:45.106836
DSC61290.JPG,61290,2023-09-06 02:35:15.088797
DSC61291.JPG,61291,2023-09-06 02:37:45.134489
DSC61292.JPG,61292,2023-09-06 02:40:15.168580
DSC61293.JPG,61293,2023-09-06 02:42:44.996499
DSC61294.JPG,61294,2023-09-06 02:45:15.144449
DSC61295.JPG,61295,2023-09-06 02:47:45.138545
DSC61296.JPG,61296,2023-09-06 02:50:15.153929
DSC61297.JPG,61297,2023-09-06 02:52:45.344173
DSC61298.JPG,61298,2023-09-06 02:55:15.175631
DSC61299.JPG,61299,2023-09-06 02:57:44.932925
DSC61300.JPG,61300,2023-09-06 03:00:15.105584
DSC61301.JPG,61301,2023-09-06 03:02:45.026444
DSC61302.JPG,61302,2023-09-06 03:05:15.395113
DSC61303.JPG,61303,2023-09-06 03:07:45.162725
DSC61304.JPG,61304,2023-09-06 03:10:15.140519
DSC61305.JPG,61305,2023-09-06 03:12:44.865193
DSC61306.JPG,61306,2023-09-06 03:15:15.223823
DSC61307.JPG,61307,2023-09-06 03:17:45.200937
DSC61308.JPG,61308,2023-09-06 03:20:15.124954
DSC61309.JPG,61309,2023-09-06 03:22:45.142939
DSC61310.JPG,61310,2023-09-06 03:25:15.148237
DSC61311.JPG,61311,2023-09-06 03:27:44.841387
DSC61312.JPG,61312,2023-09-06 03:30:15.081956
DSC61313.JPG,61313,2023-09-06 03:32:45.133470
DSC61314.JPG,61314,2023-09-06 03:35:15.147297
DSC61315.JPG,61315,2023-09-06 03:37:45.473811
DSC61316.JPG,61316,2023-09-06 03:40:15.224228
DSC61317.JPG,61317,2023-09-06 03:42:44.982156
DSC61318.JPG,61318,2023-09-06 03:45:15.163765
DSC61319.JPG,61319,2023-09-06 03:47:45.147959
DSC61320.JPG,61320,2023-09-06 03:50:15.110157
DSC61321.JPG,61321,2023-09-06 03:52:45.178121
DSC61322.JPG,61322,2023-09-06 03:55:15.131084
DSC61323.JPG,61323,2023-09-06 03:57:44.978868
DSC61324.JPG,61324,2023-09-06 04:00:15.358793
DSC61325.JPG,61325,2023-09-06 04:02:45.022744
DSC61326.JPG,61326,2023-09-06 04:05:14.660163
DSC61327.JPG,61327,2023-09-06 04:07:45.147174
DSC61328.JPG,61328,2023-09-06 04:10:15.171434
DSC61329.JPG,61329,2023-09-06 04:12:44.990401
DSC61330.JPG,61330,2023-09-06 04:15:15.106871
DSC61331.JPG,61331,2023-09-06 04:17:45.111645
DSC61332.JPG,61332,2023-09-06 04:20:15.001335
DSC61333.JPG,61333,2023-09-06 04:22:45.399381
DSC61334.JPG,61334,2023-09-06 04:25:15.069340
DSC61335.JPG,61335,2023-09-06 04:27:44.970783
DSC61336.JPG,61336,2023-09-06 04:30:15.133561
DSC61337.JPG,61337,2023-09-06 04:32:45.156682
DSC61338.JPG,61338,2023-09-06 04:35:15.124200
DSC61339.JPG,61339,2023-09-06 04:37:45.182074
DSC61340.JPG,61340,2023-09-06 04:40:15.183895
DSC61341.JPG,61341,2023-09-06 04:42:44.886170
DSC61342.JPG,61342,2023-09-06 04:45:15.372731
DSC61343.JPG,61343,2023-09-06 04:47:45.132375
DSC61344.JPG,61344,2023-09-06 04:50:15.131098
DSC61345.JPG,61345,2023-09-06 04:52:45.170895
DSC61346.JPG,61346,2023-09-06 04:55:15.165061
DSC61347.JPG,61347,2023-09-06 04:57:44.847845
DSC61348.JPG,61348,2023-09-06 05:00:15.132763
DSC61349.JPG,61349,2023-09-06 05:02:44.941417
DSC61350.JPG,61350,2023-09-06 05:05:15.130217
DSC61351.JPG,61351,2023-09-06 05:07:45.445750
DSC61352.JPG,61352,2023-09-06 05:10:15.139191
DSC61353.JPG,61353,2023-09-06 05:12:44.700417
DSC61354.JPG,61354,2023-09-06 05:15:15.122967
DSC61355.JPG,61355,2023-09-06 05:17:45.163059
DSC61356.JPG,61356,2023-09-06 05:20:15.217955
DSC61357.JPG,61357,2023-09-06 05:22:45.202983
DSC61358.JPG,61358,2023-09-06 05:25:15.157049
DSC61359.JPG,61359,2023-09-06 05:27:44.707413
DSC61360.JPG,61360,2023-09-06 05:30:15.421122
DSC61361.JPG,61361,2023-09-06 05:32:45.189399
DSC61362.JPG,61362,2023-09-06 05:35:15.196340
DSC61363.JPG,61363,2023-09-06 05:37:45.070421
DSC61364.JPG,61364,2023-09-06 05:40:15.153805
DSC61365.JPG,61365,2023-09-06 05:42:44.624468
DSC61366.JPG,61366,2023-09-06 05:45:15.127764
DSC61367.JPG,61367,2023-09-06 05:47:45.098314
DSC61368.JPG,61368,2023-09-06 05:50:15.055336
DSC61369.JPG,61369,2023-09-06 05:52:45.371164
DSC61370.JPG,61370,2023-09-06 05:55:15.146140
DSC61371.JPG,61371,2023-09-06 05:57:44.648776
DSC61372.JPG,61372,2023-09-06 06:00:15.110746
DSC61373.JPG,61373,2023-09-06 06:02:44.939339
DSC61374.JPG,61374,2023-09-06 06:05:15.090394
DSC61375.JPG,61375,2023-09-06 06:07:45.230233
DSC61376.JPG,61376,2023-09-06 06:10:15.112926
DSC61377.JPG,61377,2023-09-06 06:12:44.665281
DSC61378.JPG,61378,2023-09-06 06:15:15.357670
DSC61379.JPG,61379,2023-09-06 06:17:45.071871
DSC61380.JPG,61380,2023-09-06 06:20:15.119312
DSC61381.JPG,61381,2023-09-06 06:22:45.135627
DSC61382.JPG,61382,2023-09-06 06:25:15.106410
DSC61383.JPG,61383,2023-09-06 06:27:44.602931
DSC61384.JPG,61384,2023-09-06 06:30:15.138274
DSC61385.JPG,61385,2023-09-06 06:32:45.133390
DSC61386.JPG,61386,2023-09-06 06:35:15.055030
DSC61387.JPG,61387,2023-09-06 06:37:45.368915
DSC61388.JPG,61388,2023-09-06 06:40:15.198607
DSC61389.JPG,61389,2023-09-06 06:42:44.662305
DSC61390.JPG,61390,2023-09-06 06:45:15.165216
DSC61391.JPG,61391,2023-09-06 06:47:45.138901
DSC61392.JPG,61392,2023-09-06 06:50:15.318849
DSC61393.JPG,61393,2023-09-06 06:52:45.164062
DSC61394.JPG,61394,2023-09-06 06:55:15.253715
DSC61395.JPG,61395,2023-09-06 06:57:45.149803
DSC61396.JPG,61396,2023-09-06 07:00:15.172885
DSC61397.JPG,61397,2023-09-06 07:02:44.939744
DSC61398.JPG,61398,2023-09-06 07:05:15.122119
DSC61399.JPG,61399,2023-09-06 07:07:45.144571
DSC61400.JPG,61400,2023-09-06 07:10:15.193688
DSC61401.JPG,61401,2023-09-06 07:12:45.459481
DSC61402.JPG,61402,2023-09-06 07:15:15.206089
DSC61403.JPG,61403,2023-09-06 07:17:45.199507
DSC61404.JPG,61404,2023-09-06 07:20:15.102090
DSC61405.JPG,61405,2023-09-06 07:22:45.127276
DSC61406.JPG,61406,2023-09-06 07:25:15.408132
DSC61407.JPG,61407,2023-09-06 07:27:45.227974
DSC61408.JPG,61408,2023-09-06 07:30:15.226709
DSC61409.JPG,61409,2023-09-06 07:32:45.158641
DSC61410.JPG,61410,2023-09-06 07:35:15.216871
DSC61411.JPG,61411,2023-09-06 07:37:45.436184
DSC61412.JPG,61412,2023-09-06 07:40:15.186914
DSC61413.JPG,61413,2023-09-06 07:42:45.118748
DSC61414.JPG,61414,2023-09-06 07:45:15.097269
